0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.000307659502228419,0.00039987301292755293,0.0002364638978584644,0.004538385081675992,0.004961858752802562,0.003099105896048529,0.005406736620864867,0.0045831983688906595,0.0006906117447592367,0.004590491820404448,0.005164886189251715,0.0002469303306375201,0.005650596318955971,0.0016188828547001944,0.000633546796817053,0.0003594794234654458,0.000386596378366916,0.0039169649302569715,0.000702426457159203,0.00474826196876058,0.0002834511505887264,0.005785776404340298,0.00575405051727902,0.00041859485349354065,0.0005424803370237503,0.003875459395801965,0.0035569001282098325,0.000582201619417725,0.01066676619903255,0.0048022391179756065
0.00034172751652896186,0.0004256333519551526,0.00026386338712930835,0.0048947135608206705,0.005292409231768235,0.003176859161357195,0.005579329526508707,0.004881706519830231,0.0007313870839790657,0.0048661466800115705,0.005398752540934841,0.00027602587734596227,0.0057213342514536554,0.0017295117120493134,0.0006623869333993485,0.0004093897733791436,0.00039619483172740114,0.0038179748314384437,0.0007661463083587586,0.004957718008241676,0.00029473123611331435,0.006120152723054695,0.005973075823608852,0.00045081122162696533,0.000626156085146611,0.0040424692754699315,0.0036857802988004003,0.0006073613506680897,0.014384171356877576,0.005098265908127433
0.00018664304217801464,0.00023811391272925603,0.0001510286806801798,0.00207571866052479,0.0019500409926955003,0.0017070065604361453,0.002795571198822298,0.0020346277600553657,0.00018867837131803978,0.0017659894122221372,0.0023695892067835235,0.00033465159841596917,0.006164992258325441,0.0034637427624416707,0.00016714474287666037,0.00016384535476134435,0.0001435139591249504,0.001106846971912648,0.00021194272321525912,0.004285776799348655,0.0004965051461741072,0.001901128973728665,0.0019122792808673424,0.00018569182115762533,0.0001604276612630922,0.0023457788276699354,0.0018948528475715594,0.00038446952805508194,0.0008247762394471653,0.0018250823329857824
0.00020971229918383886,0.0002558775129033464,0.0001661538017051152,0.002123150613057942,0.002033973284955191,0.0016680456611727272,0.002808369359131029,0.0020123103403614697,0.00017975702180594115,0.0019029919508351553,0.002392544790896888,0.0004071723285958829,0.0061840990039636525,0.0035884631118254405,0.00016693202311102168,0.00017818643058762804,0.00017642712315199457,0.0011586775607217625,0.00023232112068178535,0.005554063873107387,0.0004202709201860007,0.0019516338212205288,0.0020245556543842837,0.00018169553067561993,0.00018683369613247807,0.0024119438007359642,0.001983795742309284,0.00021379450772047344,0.0009365973959132688,0.001974088772703784
0.0005711802938901105,0.0004511749391542322,0.0006201193525020509,0.008863793812826419,0.007280106448694193,0.009531065741074991,0.011256161908530269,0.008624961834800505,0.0004970295217933905,0.00941670385835483,0.00747373882785694,0.0005280444446772804,0.010746967297121436,0.004708397398046103,0.000513818328516542,0.0041816009327077085,0.0005420484240800571,0.007509090598864948,0.0005145926439682709,0.012674858392911995,0.0007139755525899401,0.009249618720681481,0.005344327493660882,0.0022999908152764414,0.0007411584685510287,0.009594107154698701,0.010841722823231629,0.00046703658963296284,0.0015452243310359317,0.012602955347982153
0.0006422253172674272,0.0005108718213545179,0.0007009272215167966,0.009360162490150318,0.007473794019722468,0.009694427502372831,0.011498034065499308,0.00920457006583688,0.0005434034730016328,0.010257712550757261,0.007917542347713741,0.0006022409608028985,0.011131645660578482,0.005019881292157504,0.0005852645569990154,0.0044375172079462455,0.0006033458001096496,0.007963651515294587,0.0005716160626623406,0.012891734575946279,0.0007912045552925288,0.009901912390013961,0.005633933708060003,0.002446396213478872,0.0008739459602497216,0.010042563741932535,0.011731146801703889,0.0005229405457157184,0.001647103959725182,0.013415236052626435
0.0006092615763705445,0.00223904096201113,0.0006061076345098549,0.009210481220464374,0.007428224847830142,0.006733069064532284,0.007983962229504434,0.007750342515905257,0.00043281864464101127,0.00734926797639375,0.006850297242746128,0.000582047881376823,0.020120742600062566,0.006645872123554891,0.00046538563951974707,0.00038833777130837323,0.0020682236688835827,0.006153195163934691,0.0005665613466174798,0.0073578410029660375,0.0006911815354627976,0.007028008258950169,0.00414754436231538,0.0003923530897350967,0.0008248647352815989,0.006013995577387241,0.00577855654411726,0.00039726869350508815,0.00486177329214867,0.006582171419409927
0.000608601693740974,0.002381985057331123,0.000665234591892019,0.009767766223047097,0.00781322080006969,0.00707923376292322,0.008446286704363183,0.008215252970105216,0.00046140748377649244,0.007776460034077194,0.0070226481657884076,0.0006559871602069088,0.021269856673589688,0.006635422842545674,0.000507349739590147,0.0004357929330340909,0.0021900385066244694,0.006453505172297181,0.000600120997576993,0.007721112023808353,0.0006792515143043197,0.00740852514029077,0.00429195436508007,0.00044283443449092037,0.0008816808051210568,0.006344259575685657,0.005880307349549701,0.0004345102571401603,0.004844831272619235,0.006870999498912144
0.0006906004964669167,0.0015515383367897203,0.0005807072166565579,0.0049872215228374,0.0066602294091656624,0.00653868731401649,0.005357645018221215,0.004665745873508731,0.0009255871044549362,0.005267383323864997,0.002795161675069104,0.0006361097575454635,0.010100819201510436,0.005110341625339706,0.000676415389242029,0.0010553269714454177,0.0017162479290029399,0.00555523870965041,0.0006745772896713217,0.006794517396742378,0.0006458732651745924,0.004611633503253402,0.005223275739619296,0.0009320083072099553,0.0007287379771620086,0.005448853838656744,0.004799715364888089,0.0005958067360392402,0.005525335171736706,0.0037979046022995075
0.0007654174449031965,0.001690827129154367,0.0006710857751525815,0.005175661414143507,0.006810435501648029,0.006964253179824817,0.005436067542192007,0.004973593288748954,0.0009756660032902602,0.005389941853671392,0.002915213364691049,0.0006981051187426681,0.010347235653964977,0.005499384389103892,0.0007266913465208076,0.0008823613533278128,0.0018586448772698692,0.005813605068331675,0.000744513006252904,0.00700929571066368,0.0007044588122210463,0.0048651501563186424,0.0053433778573693325,0.0009805182517171498,0.0007791890898398425,0.005830987720716443,0.005179083540288167,0.0006561114285352713,0.005953637472358463,0.003939220067295103
0.0010466105706451775,0.0011084353772063177,0.0011361394337021638,0.006031532316006344,0.006009240898267201,0.005541846482952437,0.00544850790035058,0.007140270866004005,0.001559940762849414,0.0066247557883316,0.0042219839489415325,0.0009668417163338266,0.008472902272055464,0.0027995505237008006,0.001402548620003064,0.0012826262827922688,0.001100912996041854,0.004462274682185765,0.001537516194783669,0.008638970355059561,0.0009613748456781393,0.006330014519872366,0.00541596200466832,0.001473918187963964,0.001262567971297044,0.005718092399140123,0.0058383097749977,0.0014478063250263939,0.004128926499692379,0.00427668113511268
0.001039569650671797,0.0011061895297637184,0.0011396728572610477,0.006051108098023677,0.006062699598986012,0.005593656943710327,0.005335589008791966,0.007101256754221112,0.0015811636584177058,0.006751788968824949,0.004170431663494864,0.0009639522262627961,0.008384132308285483,0.0028146463279371302,0.0014122216072699515,0.0012988338720816947,0.0010987152290532296,0.0044956236217282225,0.0015277973351874514,0.008706959099559788,0.0009661589103535695,0.006326861843927324,0.005362785536769438,0.0014657225062295381,0.001283445222507057,0.005749979974583692,0.005944219577573242,0.0014407865614331024,0.004591660162114124,0.0042170791120223474
0.00029680051362183116,0.00037832989397862144,0.00021962144785227735,0.004501663051899601,0.005117107428750566,0.004236862038661534,0.004930533806038578,0.003725613629632793,0.0005825937252309955,0.0029673760562138555,0.004046867030270094,0.00023455762939352364,0.005271726407967964,0.0006172481252958193,0.0006420912160826466,0.0005443335902042151,0.00031708388909114756,0.003709776180722473,0.0005550074267125522,0.005407377569226913,0.00026523256806351453,0.004414577159718572,0.0009343091694746434,0.0006067821732210966,0.0002873450899135734,0.0008943293926256587,0.0007790080691644298,0.0006639040762605483,0.011984608990784977,0.0030964471280181026
0.00031635754315366605,0.00039716090797169926,0.00023163470648609148,0.004601289537362004,0.005259799505984303,0.004370873948185069,0.00504522292918172,0.003886321882563143,0.0005915164252659142,0.0032341324351168287,0.004162975914654458,0.00024955529731465265,0.005502256265548429,0.0006326032651682837,0.0006688751640974367,0.0005377841878007304,0.0003478917664432583,0.0040016180599012265,0.0005466097013632939,0.005679167709978034,0.0003153982688715873,0.004515070579330493,0.0009623991006955981,0.0006145498593770886,0.00033562124343390815,0.00089733860936588,0.0008298252635403519,0.0006877319207122054,0.013122016050786396,0.0033320899329772435
0.0007106227642702049,0.0007939495042977438,0.0006943531769443686,0.004374342774576277,0.003080707035294081,0.0041519587289235846,0.004417387343714732,0.0040579197242925965,0.0012577875279018945,0.004640467620668654,0.003845902727438146,0.0006578529717077971,0.008869574310278546,0.0024286360376697016,0.001111055948561988,0.001216936774091164,0.0007771142759751353,0.0037309738399635833,0.0012182684637808837,0.0035582585615464477,0.0006249621990372126,0.003644270877105889,0.003669309667214683,0.0009779765089284562,0.0010074313968086955,0.003802672790893588,0.004147525085821542,0.0010552284253157582,0.003128194088854386,0.003919257888140297
0.0007189878041233554,0.0007954259184395459,0.0006786596715145286,0.004344038069844443,0.003092559249013616,0.004180648570210618,0.004461887226764843,0.0040599838581893,0.001288435313337949,0.004685450797388018,0.003971752069398647,0.0006663796798522179,0.008668309450591147,0.0024030170236721857,0.0011196908026868198,0.0012260893402181725,0.0007882324792292644,0.003719719230762553,0.001222258183577125,0.003574985631559598,0.0006300516990855968,0.003755550920484722,0.003605420538872847,0.0009964517433907506,0.0010417393334390573,0.0038409639956083924,0.004189665856433142,0.0010580776848592456,0.0026844965412896457,0.0038926408721366547
0.002383247550459146,0.00016313144601116543,0.0027792788188462122,0.0023998096228869258,0.0042971809171278765,0.004262786219186914,0.004789501805271876,0.004034411807198099,0.0004785919007990671,0.00376048278686635,0.004217778537385462,0.002017611802198425,0.0048407818193570845,0.002626262049197662,0.0004197814586942652,0.0004397279647951466,0.00016379700037501526,0.002797641339874672,0.0005968663274904226,0.003561030063431815,0.002536527220772587,0.003806411248482619,0.0041633472294410855,0.00031919297781323597,0.002440719935813746,0.0033887675640227053,0.0026816767732966537,0.0004781220675925353,0.0045841417493373655,0.004665962473585059
0.0025032168276333646,0.0001726627709289739,0.0029568805298862545,0.0025196596891299684,0.004389659239684395,0.004466517120823533,0.004977340966141332,0.004408814444214909,0.0005146701551935345,0.003905970816611885,0.0044503209727422294,0.0023816435597955746,0.005194616497124434,0.0027998260591539387,0.0004868345014913458,0.0005624728875328715,0.00019589069232407017,0.002968309223744952,0.0006658803793661403,0.0037332760741170417,0.0026830284606400314,0.004021681247468885,0.004276036539937545,0.00039327971740840033,0.0025958736120221073,0.00364474638004773,0.0029757507290517275,0.0005978162817622254,0.00495664990935835,0.004938241235276215
0.00017259829199901648,0.00017248485634491944,0.00014212472406587826,0.0029018467709782244,0.00391250643947868,0.0022694586650061164,0.003527779136146536,0.0030727864712952716,0.0003339078116353835,0.0047673069246262295,0.0032863153932993945,0.00014548291666841506,0.00799240920181793,0.002286004980965796,0.00035165031773294527,0.0003772656299720787,0.00016109117966312195,0.0013498385223945889,0.00022713418332971261,0.0023467029987860157,0.00014320499980619117,0.0024771763225905374,0.004766530646458724,0.00034926350978993037,0.0001446290609199116,0.00475830412757246,0.003014345287192045,0.0004060608539404075,0.004305834249049993,0.0051735836172477016
0.00019092229771922406,0.00019615273600369796,0.00015592375928442895,0.003083473692844505,0.004042267581675956,0.0024342728912067233,0.0036081716007736932,0.0033236768733794814,0.0004099599161554063,0.0050878763409602235,0.0035118627650725744,0.0001459112160527035,0.00860002844307071,0.0024857410371698302,0.0004009243979831983,0.0004787660317271778,0.00017532516355449598,0.0014298250418202756,0.00023757552524040506,0.002465375721990119,0.0001565760769716346,0.002613080326183088,0.004723932590460408,0.000400156249255742,0.00015368974691855238,0.005036491965254004,0.0031750052197673487,0.00047323135966237156,0.004929679220206231,0.005354071767030026
0.00013183802493959253,0.002902623005438913,0.00023672095732434151,0.0028139385576872464,0.0026909682431874122,0.002514052021679348,0.002545729488329305,0.0028921977913250814,0.0001406868624213636,0.0028825446171548788,0.0025489563607681612,0.00016953616815263187,0.004921258411715327,0.0014405337981563025,0.00017065223020012955,0.00015590110821517262,0.00019208037691292903,0.005662093073600147,0.0001620799612509106,0.006353895659889842,0.0001608411900576227,0.0020809945064032805,0.004229710500255397,0.00017416746387232125,0.0001676595930629431,0.00322588076852121,0.00034105654488200774,0.00015039932834986328,0.0016816371361988943,0.0018710096352759097
0.00013204542430251864,0.0029838156786346545,0.0002469668446898818,0.0030147392681692245,0.0028565496557966972,0.002704682424338901,0.002705299049222186,0.0031167721498203274,0.00014724580716248296,0.0030379348710207637,0.0026984883301026867,0.00018064887038217673,0.005178263103173832,0.0015228125475069182,0.00017549812829402921,0.0001676605346718035,0.0001897753119192366,0.005720296780680858,0.00017376631447304082,0.006445197256273426,0.00016979953395575317,0.002248824046003409,0.004298658159474113,0.00017808832749339863,0.00018509170089698034,0.003343367729897794,0.00038190228443549284,0.00016679519358457254,0.0019357480160060354,0.0018322871994931914
